timestamp,long,lat,POSI_X,POSI_Y,ACCE_X,ACCE_Y,ACCE_Z,ACCE_MOD,GYRO_X,GYRO_Y,GYRO_Z,GYRO_MOD,MAGN_X,MAGN_Y,MAGN_Z,MAGN_MOD
58.6676000000,,,0.0,0.0,,,,,-0.5650200000,0.2851000000,-0.5459700000,0.8358306355,,,,
58.6682000000,,,0.0,0.0,,,,,,,,,-11.6867100000,4.2892500000,-43.1457500000,44.9058192137
58.6706000000,,,0.0,0.0,0.8293800000,2.0078000000,10.3500800000,10.5755987079,,,,,,,,
58.6772000000,,,0.0,0.0,,,,,-0.5334000000,0.2795600000,-0.5193500000,0.7952319008,,,,
58.6775000000,,,0.0,0.0,,,,,,,,,-12.1368400000,4.5898400000,-43.1457500000,45.0546918697
58.6817000000,,,0.0,0.0,0.7946900000,1.9240600000,10.3512900000,10.5585389019,,,,,,,,
58.6896000000,,,0.0,0.0,,,,,-0.4999500000,0.2974200000,-0.3449100000,0.6762925159,,,,
58.6901000000,,,0.0,0.0,,,,,,,,,-10.6369000000,4.2892500000,-43.4463500000,44.9346930055
58.6906000000,,,0.0,0.0,0.7719600000,1.9025300000,10.1802100000,10.3851922605,,,,,,,,
58.6978000000,,,0.0,0.0,,,,,-0.4840500000,0.2931100000,-0.1744100000,0.5921458627,,,,
58.6985000000,,,0.0,0.0,,,,,,,,,-10.6369000000,4.2892500000,-43.4463500000,44.9346930055
58.7007000000,,,0.0,0.0,0.7815200000,1.9647400000,9.8344400000,10.0591842061,,,,,,,,
58.7072000000,,,0.0,0.0,,,,,,,,,-9.4375600000,4.5898400000,-44.1955600000,45.4244614023
58.7078000000,,,0.0,0.0,,,,,-0.4808200000,0.2583900000,0.0017400000,0.5458537278,,,,
58.7118000000,,,0.0,0.0,0.7982800000,2.0963400000,9.3714300000,9.6361606773,,,,,,,,
58.7174000000,,,0.0,0.0,,,,,,,,,-9.8877000000,4.5898400000,-43.8964800000,45.2297932662
58.7180000000,,,0.0,0.0,,,,,-0.4908600000,0.1906700000,0.1197100000,0.5400269184,,,,
58.7214000000,,,0.0,0.0,0.8222000000,2.2973300000,8.8330400000,9.1638601916,,,,,,,,
58.7268000000,,,0.0,0.0,,,,,-0.4996800000,0.1369600000,0.2627300000,0.5809175474,,,,
58.7274000000,,,0.0,0.0,,,,,,,,,-9.2880200000,4.7393800000,-42.9962200000,44.2425583866
58.7327000000,,,0.0,0.0,0.8078500000,2.4875600000,8.3951600000,8.7931386775,,,,,,,,
58.7405000000,,,0.0,0.0,,,,,,,,,-9.7366300000,4.7393800000,-45.0958300000,46.3777702130
58.7409000000,,,0.0,0.0,,,,,-0.4920500000,0.1026000000,0.3769800000,0.6282944237,,,,
58.7416000000,,,0.0,0.0,0.7073500000,2.6347200000,8.1104100000,8.5569178954,,,,,,,,
58.7534000000,,,0.0,0.0,,,,,,,,,-6.5872200000,3.8391100000,-45.2468900000,45.8847609517
58.7540000000,,,0.0,0.0,,,,,-0.4648700000,0.1100000000,0.5062000000,0.6960190780,,,,
58.7543000000,,,0.0,0.0,0.5051600000,2.7376100000,7.9429200000,8.4166307549,,,,,,,,
58.7570000000,,,0.0,0.0,,,,,,,,,-7.6370200000,3.8391100000,-44.4961500000,45.3097142442
58.7573000000,,,0.0,0.0,,,,,-0.3951900000,0.1333800000,0.7508900000,0.8589535218,,,,
58.7606000000,,,0.0,0.0,0.2742500000,2.7699100000,7.8184800000,8.2991712828,,,,,,,,
58.7673000000,,,0.0,0.0,,,,,-0.2748100000,0.1765300000,1.0699300000,1.1186749224,,,,
58.7677000000,,,0.0,0.0,,,,,,,,,-7.4874900000,5.4901100000,-42.9962200000,43.9872566615
58.7710000000,,,0.0,0.0,0.0852200000,2.7758900000,7.7682300000,8.2497409095,,,,,,,,
58.7770000000,,,0.0,0.0,,,,,,,,,-7.7880900000,5.4901100000,-44.3466200000,45.3587737829
58.7800000000,,,0.0,0.0,,,,,-0.1177700000,0.2158200000,1.2266700000,1.2510664787,,,,
58.7810000000,,,0.0,0.0,0.0074500000,2.8177800000,7.7407200000,8.2376383599,,,,,,,,
58.7871000000,,,0.0,0.0,,,,,,,,,-7.3379500000,5.0399800000,-44.4961500000,45.3779051238
58.7881000000,,,0.0,0.0,,,,,0.0670500000,0.2836300000,1.3880200000,1.4182881230,,,,
58.7913000000,,,0.0,0.0,0.0361600000,2.8692200000,7.9082200000,8.4127091072,,,,,,,,
58.7979000000,,,0.0,0.0,,,,,,,,,-7.6370200000,5.3405800000,-45.6955000000,46.6360867727
58.7983000000,,,0.0,0.0,,,,,0.2513600000,0.3685200000,1.6051900000,1.6660203408,,,,
58.8013000000,,,0.0,0.0,0.1689600000,3.0116000000,8.3736100000,8.9003160884,,,,,,,,
58.8077000000,,,0.0,0.0,,,,,,,,,-6.8878200000,5.3405800000,-44.1955600000,45.0467688386
58.8080000000,,,0.0,0.0,,,,,0.3921400000,0.4327500000,1.7387700000,1.8342212121,,,,
58.8110000000,,,0.0,0.0,0.4118300000,3.2532700000,8.3616500000,8.9816791506,,,,,,,,
58.8174000000,,,0.0,0.0,,,,,,,,,-6.7367600000,6.9900500000,-45.0958300000,46.1289347123
58.8182000000,,,0.0,0.0,,,,,0.4716200000,0.4586900000,1.8872200000,1.9986048306,,,,
58.8214000000,,,0.0,0.0,0.6774400000,3.2999300000,8.0242600000,8.7027128820,,,,,,,,
58.8275000000,,,0.0,0.0,,,,,,,,,-6.5872200000,6.8405200000,-45.2468900000,46.2327290550
58.8280000000,,,0.0,0.0,,,,,0.5133800000,0.4720200000,1.9604900000,2.0808370779,,,,
58.8315000000,,,0.0,0.0,0.8030500000,3.2616400000,7.9094100000,8.5931339650,,,,,,,,
58.8375000000,,,0.0,0.0,,,,,,,,,-8.2366900000,5.9402500000,-44.3466200000,45.4945308542
58.8393000000,,,0.0,0.0,,,,,0.6097000000,0.4644000000,1.9564500000,2.1012134714,,,,
58.8416000000,,,0.0,0.0,0.8616800000,3.2604500000,7.9046200000,8.5939539194,,,,,,,,
58.8480000000,,,0.0,0.0,,,,,0.7347000000,0.4509300000,1.9561600000,2.1376818988,,,,
58.8489000000,,,0.0,0.0,,,,,,,,,-8.0871600000,6.3903800000,-45.9960900000,47.1368158523
58.8526000000,,,0.0,0.0,0.8664700000,3.2652300000,8.1092100000,8.7847472381,,,,,,,,
58.8583000000,,,0.0,0.0,,,,,,,,,-6.7367600000,7.4401900000,-44.7967500000,45.9073978036
58.8584000000,,,0.0,0.0,,,,,0.8313000000,0.4652600000,2.0209200000,2.2341987835,,,,
58.8619000000,,,0.0,0.0,0.8389600000,3.0965400000,8.4717300000,9.0588422575,,,,,,,,
58.8681000000,,,0.0,0.0,,,,,0.8360600000,0.4539000000,1.8992600000,2.1241963377,,,,
58.8683000000,,,0.0,0.0,,,,,,,,,-8.3877600000,5.6396500000,-45.6955000000,46.7999881431
58.8718000000,,,0.0,0.0,0.6750500000,2.8979300000,8.9801900000,9.4603120046,,,,,,,,
58.8740000000,41.406368,2.192236,0.0,0.0,,,,,,,,,,,,
58.8778000000,,,0.0,0.0,,,,,,,,,-7.6370200000,7.1395900000,-45.6955000000,46.8761830795
58.8782000000,,,0.0,0.0,,,,,0.7638900000,0.4399600000,1.8205100000,2.0227084302,,,,
58.8855000000,,,0.0,0.0,0.4405500000,2.8118000000,9.4683400000,9.8868481276,,,,,,,,
58.8891000000,,,0.0,0.0,,,,,,,,,-7.4874900000,7.4401900000,-45.8465600000,47.0459987413
58.8896000000,,,0.0,0.0,,,,,0.6600200000,0.4138200000,1.7402200000,1.9066302843,,,,
58.8921000000,,,0.0,0.0,0.4154200000,2.7196700000,9.7566700000,10.1371489174,,,,,,,,
58.8978000000,,,0.0,0.0,,,,,,,,,-6.8878200000,6.8405200000,-47.1954300000,48.1834348206
58.8987000000,,,0.0,0.0,,,,,0.5725400000,0.4101600000,1.6756600000,1.8176550038,,,,
58.9020000000,,,0.0,0.0,0.5637800000,2.6502800000,9.8368200000,10.2031789007,,,,,,,,
58.9085000000,,,0.0,0.0,,,,,,,,,-8.2366900000,6.9900500000,-46.5957600000,47.8316705869
58.9087000000,,,0.0,0.0,,,,,0.5040700000,0.3961600000,1.5306700000,1.6595119642,,,,
58.9132000000,,,0.0,0.0,0.7324700000,2.7292300000,9.8511800000,10.2484611570,,,,,,,,
58.9185000000,,,0.0,0.0,,,,,0.4759200000,0.3996000000,1.4586200000,1.5854817283,,,,
58.9195000000,,,0.0,0.0,,,,,,,,,-6.4376800000,6.6894500000,-46.1456300000,47.0702839718
58.9227000000,,,0.0,0.0,0.8700600000,2.8871600000,9.8356300000,10.2874834030,,,,,,,,
58.9287000000,,,0.0,0.0,,,,,0.4833700000,0.3901200000,1.3754000000,1.5091604723,,,,
58.9300000000,,,0.0,0.0,,,,,,,,,-7.7880900000,5.9402500000,-45.5459600000,46.5872878394
58.9332000000,,,0.0,0.0,0.9609800000,3.0163700000,9.7482900000,10.2494452758,,,,,,,,
58.9391000000,,,0.0,0.0,,,,,,,,,-6.8878200000,7.1395900000,-46.4462300000,47.4938742464
58.9398000000,,,0.0,0.0,,,,,0.5083200000,0.3828100000,1.3262200000,1.4709834149,,,,
58.9431000000,,,0.0,0.0,1.0124400000,3.1204700000,9.6262700000,10.1699283128,,,,,,,,
58.9497000000,,,0.0,0.0,,,,,0.5369600000,0.3615700000,1.2461700000,1.4042786673,,,,
58.9509000000,,,0.0,0.0,,,,,,,,,-7.6370200000,6.8405200000,-46.4462300000,47.5643676460
58.9535000000,,,0.0,0.0,1.0064500000,3.2305300000,9.5437000000,10.1257827042,,,,,,,,
58.9588000000,,,0.0,0.0,,,,,0.5566100000,0.3578000000,1.2161600000,1.3845146000,,,,
58.9603000000,,,0.0,0.0,,,,,,,,,-5.6869500000,6.6894500000,-47.3465000000,48.1537247142
58.9645000000,,,0.0,0.0,0.9095500000,3.3418000000,9.4779100000,10.0908714396,,,,,,,,
58.9693000000,,,0.0,0.0,,,,,0.5509500000,0.3497000000,1.1587700000,1.3298811621,,,,
58.9728000000,,,0.0,0.0,,,,,,,,,-6.1370800000,6.8405200000,-46.7468300000,47.6416055549
58.9760000000,,,0.0,0.0,0.7623900000,3.4303400000,9.4204700000,10.0545375850,,,,,,,,
58.9818000000,,,0.0,0.0,,,,,,,,,-7.3379500000,6.3903800000,-46.7468300000,47.7488071243
58.9825000000,,,0.0,0.0,,,,,0.5177300000,0.3281400000,1.0569200000,1.2218019884,,,,
58.9922000000,,,0.0,0.0,0.6475200000,3.4482900000,9.4097100000,10.0425409314,,,,,,,,
58.9952000000,,,0.0,0.0,,,,,,,,,-6.5872200000,6.3903800000,-45.2468900000,46.1682735062
58.9992000000,,,0.0,0.0,,,,,0.4707300000,0.2791600000,0.8854500000,1.0409316697,,,,
59.0004000000,,,0.0,0.0,0.5925000000,3.4291400000,9.4539800000,10.0741151090,,,,,,,,
59.0007000000,,,0.0,0.0,,,,,,,,,-7.4874900000,6.9900500000,-45.8465600000,46.9769131525
59.0009000000,,,0.0,0.0,,,,,0.4085500000,0.2305000000,0.7250500000,0.8635628842,,,,
59.0091000000,,,0.0,0.0,0.5805400000,3.4207600000,9.5197800000,10.1323658105,,,,,,,,
59.0096000000,,,0.0,0.0,,,,,,,,,-6.1370800000,8.3404500000,-47.7966300000,48.9054669386
59.0100000000,,,0.0,0.0,,,,,0.3135800000,0.1980000000,0.6122600000,0.7158203154,,,,
59.0143000000,,,0.0,0.0,0.6008800000,3.4375200000,9.5975500000,10.2122752865,,,,,,,,
59.0187000000,,,0.0,0.0,,,,,,,,,-8.0871600000,7.1395900000,-47.1954300000,48.4126482969
59.0191000000,,,0.0,0.0,,,,,0.1951600000,0.1573300000,0.4857300000,0.5466020375,,,,
59.0231000000,,,0.0,0.0,0.5889000000,3.4470800000,9.6741200000,10.2867760504,,,,,,,,
59.0311000000,,,0.0,0.0,,,,,,,,,-5.3878800000,8.3404500000,-47.1954300000,48.2286322632
59.0314000000,,,0.0,0.0,,,,,0.0821100000,0.1332400000,0.4259000000,0.4537463605,,,,
59.0335000000,,,0.0,0.0,0.5446300000,3.4076100000,9.7662400000,10.3579858798,,,,,,,,
59.0402000000,,,0.0,0.0,,,,,,,,,-7.7880900000,8.7890600000,-46.5957600000,48.0527498850
59.0404000000,,,0.0,0.0,,,,,-0.0018000000,0.1053800000,0.3786600000,0.3930541693,,,,
59.0434000000,,,0.0,0.0,0.4943800000,3.3561600000,9.8703300000,10.4370319459,,,,,,,,
59.0502000000,,,0.0,0.0,,,,,,,,,-6.7367600000,8.7890600000,-45.8465600000,47.1650143095
59.0507000000,,,0.0,0.0,,,,,-0.0433200000,0.0814400000,0.3649900000,0.3764661952,,,,
59.0549000000,,,0.0,0.0,0.4321700000,3.2807900000,10.0163000000,10.5487733705,,,,,,,,
59.0592000000,,,0.0,0.0,,,,,,,,,-7.3379500000,9.3902600000,-47.4960300000,48.9683097404
59.0598000000,,,0.0,0.0,,,,,-0.0753600000,0.0587600000,0.3393200000,0.3525194032,,,,
59.0645000000,,,0.0,0.0,0.3639800000,3.1814900000,10.2352300000,10.7244716986,,,,,,,,
59.0690000000,,,0.0,0.0,,,,,,,,,-6.7367600000,7.7392600000,-47.3465000000,48.4455482258
59.0696000000,,,0.0,0.0,,,,,-0.1232500000,0.0414100000,0.2632100000,0.2935725714,,,,
59.0745000000,,,0.0,0.0,0.2993800000,3.0654300000,10.5343300000,10.9753632294,,,,,,,,
59.0810000000,,,0.0,0.0,,,,,,,,,-5.6869500000,8.4899900000,-48.3963000000,49.4633519304
59.0816000000,,,0.0,0.0,,,,,-0.1795300000,0.0457200000,0.1877700000,0.2637781496,,,,
59.0844000000,,,0.0,0.0,0.2479200000,2.9374100000,10.8525800000,11.2458140875,,,,,,,,
59.0907000000,,,0.0,0.0,,,,,-0.2389200000,0.0575600000,0.1029200000,0.2664365711,,,,
59.0914000000,,,0.0,0.0,,,,,,,,,-6.5872200000,8.6395300000,-49.2965700000,50.4795479349
59.0954000000,,,0.0,0.0,0.2694700000,2.8345200000,11.1540800000,11.5117600026,,,,,,,,
59.1004000000,,,0.0,0.0,,,,,-0.2914700000,0.0672600000,0.0231300000,0.3000227748,,,,
59.1009000000,,,0.0,0.0,,,,,,,,,-6.5872200000,9.3902600000,-47.7966300000,49.1537006700
59.1051000000,,,0.0,0.0,0.3855100000,2.7711200000,11.3730200000,11.7121009189,,,,,,,,
59.1094000000,,,0.0,0.0,,,,,,,,,-7.6370200000,9.0896600000,-47.7966300000,49.2489982919
59.1105000000,,,0.0,0.0,,,,,-0.3218100000,0.0748600000,-0.0165600000,0.3308170632,,,,
59.1161000000,,,0.0,0.0,0.5673700000,2.7603500000,11.4950600000,11.8354486710,,,,,,,,
59.1204000000,,,0.0,0.0,,,,,-0.3247400000,0.0715000000,-0.0279500000,0.3336907552,,,,
59.1216000000,,,0.0,0.0,,,,,,,,,-9.1369600000,11.6394000000,-48.5458400000,50.7509433578
59.1251000000,,,0.0,0.0,0.7683700000,2.7579500000,11.5213800000,11.8717680976,,,,,,,,
59.1303000000,,,0.0,0.0,,,,,-0.3108800000,0.0713300000,-0.0200700000,0.3195890302,,,,
59.1318000000,,,0.0,0.0,,,,,,,,,-6.7367600000,10.7391400000,-48.8464400000,50.4647180108
59.1525000000,,,0.0,0.0,1.0208100000,2.7459900000,11.4854900000,11.8532271840,,,,,,,,
59.1534000000,,,0.0,0.0,,,,,,,,,-6.5872200000,10.8902000000,-47.1954300000,48.8814539090
59.1550000000,,,0.0,0.0,,,,,-0.2903000000,0.0678900000,-0.0085300000,0.2982547619,,,,
59.1555000000,,,0.0,0.0,1.3402600000,2.6789900000,11.4424100000,11.8280188914,,,,,,,,
59.1564000000,,,0.0,0.0,,,,,-0.2693200000,0.0662500000,0.0400500000,0.2802254938,,,,
59.1568000000,,,0.0,0.0,,,,,,,,,-7.0373500000,10.7391400000,-47.6455700000,49.3452506690
59.1571000000,,,0.0,0.0,1.6943800000,2.5761000000,11.4304500000,11.8390203141,,,,,,,,
59.1601000000,,,0.0,0.0,,,,,-0.2538800000,0.0593400000,0.0693200000,0.2697805634,,,,
59.1618000000,,,0.0,0.0,,,,,,,,,-7.4874900000,11.7904700000,-47.6455700000,49.6505592108
59.1756000000,,,0.0,0.0,2.0593000000,2.4181700000,11.4507900000,11.8831331838,,,,,,,,
59.1760000000,,,0.0,0.0,,,,,-0.2525800000,0.0523100000,0.0776700000,0.2693800687,,,,
59.1766000000,,,0.0,0.0,,,,,,,,,-8.0871600000,10.1394700000,-47.7966300000,49.5250325402
59.1769000000,,,0.0,0.0,2.3751500000,2.2255600000,11.4448100000,11.8986608815,,,,,,,,
59.1837000000,,,0.0,0.0,,,,,-0.2621500000,0.0240000000,0.1825600000,0.3203541417,,,,
59.1840000000,,,0.0,0.0,,,,,,,,,-7.3379500000,11.3403300000,-49.2965700000,51.1136029690
59.1865000000,,,0.0,0.0,2.5641800000,2.0221600000,11.3490900000,11.8095721331,,,,,,,,
59.2187000000,,,0.0,0.0,,,,,,,,,-7.6370200000,10.8902000000,-48.2467700000,50.0466916584
59.2189000000,,,0.0,0.0,,,,,-0.2814600000,-0.0315400000,0.4119400000,0.4999090585,,,,
59.2191000000,,,0.0,0.0,2.5677600000,1.8379200000,11.1923700000,11.6292943707,,,,,,,,
59.2197000000,,,0.0,0.0,,,,,-0.3112800000,-0.1064100000,0.7264700000,0.7974816533,,,,
59.2214000000,,,0.0,0.0,,,,,,,,,-6.4376800000,11.4898700000,-47.6455700000,49.4323899587
59.2216000000,,,0.0,0.0,2.4122300000,1.6847700000,10.9698300000,11.3575734096,,,,,,,,
59.2218000000,,,0.0,0.0,,,,,-0.3546100000,-0.1780500000,1.0345600000,1.1080453277,,,,
59.2223000000,,,0.0,0.0,,,,,,,,,-7.7880900000,11.7904700000,-49.4461100000,51.4255512639
59.2224000000,,,0.0,0.0,2.2244000000,1.5435900000,10.7042200000,11.0413292341,,,,,,,,
59.2226000000,,,0.0,0.0,,,,,-0.4168700000,-0.2278100000,1.2421400000,1.3298833680,,,,
59.2231000000,,,0.0,0.0,,,,,,,,,-6.4376800000,11.4898700000,-49.8962400000,51.6051896861
59.2296000000,,,0.0,0.0,1.9982800000,1.4742000000,10.4099100000,10.7019911608,,,,,,,,
59.2330000000,,,0.0,0.0,,,,,,,,,-7.0373500000,12.9898100000,-46.8963600000,49.1683642204
59.2335000000,,,0.0,0.0,,,,,-0.4965800000,-0.2502900000,1.3088800000,1.4221123848,,,,
59.2392000000,,,0.0,0.0,1.7554000000,1.4969300000,10.0486000000,10.3100237897,,,,,,,,
59.2406000000,,,0.0,0.0,,,,,-0.5786000000,-0.2477600000,1.2702300000,1.4176202702,,,,
59.2410000000,,,0.0,0.0,,,,,,,,,-6.4376800000,12.5396700000,-49.1455100000,51.1269811416
59.2495000000,,,0.0,0.0,1.5125300000,1.5866700000,9.7327400000,9.9765473285,,,,,,,,
59.2525000000,,,0.0,0.0,,,,,-0.6465600000,-0.2355700000,1.1541600000,1.3437329958,,,,
59.2532000000,,,0.0,0.0,,,,,,,,,-6.4376800000,11.0397300000,-48.3963000000,50.0551817092
59.2608000000,,,0.0,0.0,1.3211100000,1.7242600000,9.4575700000,9.7038154601,,,,,,,,
59.2622000000,,,0.0,0.0,,,,,-0.6835300000,-0.2110600000,1.0296900000,1.2538026482,,,,
59.2645000000,,,0.0,0.0,,,,,,,,,-6.4376800000,11.0397300000,-49.1455100000,50.7799223652
59.2685000000,,,0.0,0.0,1.2409500000,1.8714100000,9.2374300000,9.5064317857,,,,,,,,
59.2733000000,,,0.0,0.0,,,,,-0.6862900000,-0.1879000000,0.9105400000,1.1555879308,,,,
59.2742000000,,,0.0,0.0,,,,,,,,,-4.3380700000,10.8902000000,-47.4960300000,48.9212445991
59.2759000000,,,0.0,0.0,1.2780300000,2.0245500000,9.0699300000,9.3806073145,,,,,,,,
59.2840000000,,,0.0,0.0,,,,,,,,,-5.3878800000,10.5896000000,-49.2965700000,50.7081915751
59.2844000000,,,0.0,0.0,,,,,-0.6517200000,-0.1697200000,0.8279000000,1.0672217421,,,,
59.2884000000,,,0.0,0.0,1.4383500000,2.1669300000,8.9658400000,9.3354551712,,,,,,,,
59.2919000000,,,0.0,0.0,,,,,,,,,-4.6371500000,11.3403300000,-48.9959700000,50.5045673268
59.2922000000,,,0.0,0.0,,,,,-0.5784100000,-0.1514000000,0.8355900000,1.0274681193,,,,
59.2998000000,,,0.0,0.0,1.6525100000,2.2913500000,8.9239700000,9.3604655164,,,,,,,,
59.3029000000,,,0.0,0.0,,,,,-0.4894100000,-0.1413700000,0.9323700000,1.0624600896,,,,
59.3032000000,,,0.0,0.0,,,,,,,,,-5.9875500000,12.2390700000,-48.3963000000,50.2777032407
59.3062000000,,,0.0,0.0,1.8116300000,2.4145800000,8.9670400000,9.4615012654,,,,,,,,
59.3111000000,,,0.0,0.0,,,,,-0.3707300000,-0.1377100000,1.1227900000,1.1904042007,,,,
59.3119000000,,,0.0,0.0,,,,,,,,,-4.3380700000,10.5896000000,-47.1954300000,48.5630218620
59.3173000000,,,0.0,0.0,1.8738600000,2.5186800000,9.0196800000,9.5503783980,,,,,,,,
59.3212000000,,,0.0,0.0,,,,,,,,,-6.1370800000,12.3901400000,-49.2965700000,51.1989368436
59.3213000000,,,0.0,0.0,,,,,-0.2386500000,-0.1590300000,1.3042600000,1.3354169802,,,,
59.3268000000,,,0.0,0.0,1.8846100000,2.5784900000,9.0412100000,9.5887352553,,,,,,,,
59.3319000000,,,0.0,0.0,,,,,,,,,-6.5872200000,12.3901400000,-50.3463700000,52.2653231955
59.3321000000,,,0.0,0.0,,,,,-0.0994300000,-0.1982700000,1.4722900000,1.4889040137,,,,
59.3363000000,,,0.0,0.0,1.8738600000,2.5796800000,9.0651400000,9.6095194168,,,,,,,,
59.3414000000,,,0.0,0.0,,,,,0.0368500000,-0.2416700000,1.6084400000,1.6269116586,,,,
59.3415000000,,,0.0,0.0,,,,,,,,,-5.8380100000,12.3901400000,-47.7966300000,49.7203757964
59.3486000000,,,0.0,0.0,1.8487200000,2.5294300000,9.1034200000,9.6274626699,,,,,,,,
59.3521000000,,,0.0,0.0,,,,,,,,,-5.3878800000,12.3901400000,-48.9959700000,50.8246977006
59.3522000000,,,0.0,0.0,,,,,0.1599400000,-0.2713500000,1.7433200000,1.7715462874,,,,
59.3568000000,,,0.0,0.0,1.8164200000,2.4732100000,9.1465000000,9.6475184151,,,,,,,,
59.3608000000,,,0.0,0.0,,,,,,,,,-5.3878800000,13.1393400000,-49.2965700000,51.3012994016
59.3612000000,,,0.0,0.0,,,,,0.2607900000,-0.2756000000,1.8606700000,1.8989627782,,,,
59.3670000000,,,0.0,0.0,1.7781400000,2.4133900000,9.1548800000,9.6331750200,,,,,,,,
59.3713000000,,,0.0,0.0,,,,,,,,,-6.7367600000,12.5396700000,-49.4461100000,51.4543006282
59.3717000000,,,0.0,0.0,,,,,0.3118700000,-0.2838700000,1.8003700000,1.8491017308,,,,
59.3776000000,,,0.0,0.0,1.6896100000,2.3655200000,9.1046300000,9.5574449650,,,,,,,,
59.3825000000,,,0.0,0.0,,,,,0.3273300000,-0.2813300000,1.6430500000,1.6987951025,,,,
59.3830000000,,,0.0,0.0,,,,,,,,,-6.7367600000,12.2390700000,-49.8962400000,51.8151863444
59.3877000000,,,0.0,0.0,1.5843200000,2.3344300000,8.9622500000,9.3958266454,,,,,,,,
59.3922000000,,,0.0,0.0,,,,,,,,,-4.4876100000,13.2904100000,-49.8962400000,51.8305740622
59.3927000000,,,0.0,0.0,,,,,0.3288700000,-0.2508700000,1.4850300000,1.5415593841,,,,
59.3988000000,,,0.0,0.0,1.4766400000,2.3487900000,8.7792100000,9.2071607121,,,,,,,,
59.4026000000,,,0.0,0.0,,,,,,,,,-6.1370800000,13.8900800000,-48.9959700000,51.2952546497
59.4031000000,,,0.0,0.0,,,,,0.3161900000,-0.2094900000,1.2840000000,1.3388495719,,,,
59.4083000000,,,0.0,0.0,1.3187100000,2.4002200000,8.6117100000,9.0366808750,,,,,,,,
59.4121000000,,,0.0,0.0,,,,,,,,,-5.0872800000,13.1393400000,-48.5458400000,50.5491963807
59.4128000000,,,0.0,0.0,,,,,0.3076500000,-0.1543700000,1.0950600000,1.1478828438,,,,
59.4183000000,,,0.0,0.0,1.1930800000,2.4337300000,8.4274600000,8.8526020836,,,,,,,,
59.4224000000,,,0.0,0.0,,,,,,,,,-5.9875500000,13.7405400000,-48.0957000000,50.3770736842
59.4229000000,,,0.0,0.0,,,,,0.3037100000,-0.1088000000,0.8937200000,0.9501645344,,,,
59.4281000000,,,0.0,0.0,1.0686600000,2.4767900000,8.1977400000,8.6301485507,,,,,,,,
59.4480000000,,,0.0,0.0,,,,,0.3313000000,-0.0663300000,0.8175800000,0.8846447961,,,,
59.4485000000,,,0.0,0.0,,,,,,,,,-3.5873400000,12.3901400000,-48.9959700000,50.6654680600
59.4490000000,,,0.0,0.0,0.9574000000,2.5402100000,7.9620500000,8.4121056702,,,,,,,,
59.4558000000,,,0.0,0.0,,,,,,,,,-7.3379500000,14.1891500000,-48.9959700000,51.5342853270
59.4559000000,,,0.0,0.0,0.8557000000,2.6036200000,7.7562700000,8.2262253742,,,,,,,,
59.4561000000,,,0.0,0.0,,,,,0.3611300000,-0.0804900000,0.7271000000,0.8158234656,,,,
59.4563000000,,,0.0,0.0,,,,,0.3692300000,-0.0298500000,0.5243800000,0.6420250772,,,,
59.4568000000,,,0.0,0.0,,,,,,,,,-4.0374800000,14.1891500000,-48.2467700000,50.4517991543
59.4603000000,,,0.0,0.0,0.7767500000,2.6538700000,7.6294600000,8.1151109931,,,,,,,,
59.4617000000,,,0.0,0.0,,,,,0.3308100000,0.0687100000,0.1481900000,0.3689398275,,,,
59.4623000000,,,0.0,0.0,,,,,,,,,-4.6371500000,12.6892100000,-48.5458400000,50.3906518300
59.4698000000,,,0.0,0.0,0.7145200000,2.6957400000,7.6055100000,8.1006996820,,,,,,,,
59.4720000000,,,0.0,0.0,,,,,0.2775400000,0.1991900000,-0.2040600000,0.3979266155,,,,
59.4740000000,,,0.0,0.0,,,,,,,,,-2.9876700000,13.2904100000,-49.1455100000,50.9984541252
59.4792000000,,,0.0,0.0,0.7025600000,2.7316300000,7.6438100000,8.1475900932,,,,,,,,
59.4848000000,,,0.0,0.0,,,,,,,,,-4.3380700000,13.4399400000,-49.7467000000,51.7125226557
59.4853000000,,,0.0,0.0,,,,,0.2815100000,0.2862500000,-0.5164600000,0.6541543199,,,,
59.4919000000,,,0.0,0.0,0.7324700000,2.7448000000,7.7550700000,8.2590283960,,,,,,,,
59.4946000000,,,0.0,0.0,,,,,,,,,-5.3878800000,14.1891500000,-48.9959700000,51.2929459561
59.4947000000,,,0.0,0.0,,,,,0.3556100000,0.3018300000,-0.7180800000,0.8562702304,,,,
59.4990000000,,,0.0,0.0,0.7647700000,2.7435900000,7.9608600000,8.4550252028,,,,,,,,
59.5034000000,,,0.0,0.0,,,,,,,,,-5.0872800000,12.3901400000,-48.9959700000,50.7937108632
59.5046000000,,,0.0,0.0,,,,,0.4796900000,0.2779100000,-0.7685200000,0.9476072259,,,,
59.5101000000,,,0.0,0.0,0.8329800000,2.7328300000,8.2240600000,8.7061689837,,,,,,,,
59.5121000000,,,0.0,0.0,,,,,0.5821700000,0.2254000000,-0.7560300000,0.9804633750,,,,
59.5122000000,,,0.0,0.0,,,,,,,,,-4.3380700000,13.4399400000,-48.9959700000,50.9907434224
59.5189000000,,,0.0,0.0,0.9322800000,2.6849700000,8.5435000000,9.0038659558,,,,,,,,
59.5233000000,,,0.0,0.0,,,,,0.6321300000,0.1846300000,-0.6619400000,0.9337243369,,,,
