time,seconds_elapsed,z,y,x
1751013987798461200,3.397461181640625,-394.2621154785156,-157.48593139648438,-54.28157043457031
1751013987808500000,3.4075,-393.8963317871094,-157.9275665283203,-54.25181579589844
1751013987818548200,3.41754833984375,-394.2471008300781,-157.686767578125,-54.2730712890625
1751013987828592000,3.427592041015625,-394.33966064453125,-158.1271514892578,-54.136260986328125
1751013987838635300,3.43763525390625,-394.1090393066406,-157.7089080810547,-54.091400146484375
1751013987848680000,3.447679931640625,-393.79437255859375,-158.0704803466797,-54.55543518066406
1751013987858723000,3.45772314453125,-394.118408203125,-157.86512756347656,-54.36344909667969
1751013987868765200,3.46776513671875,-394.24456787109375,-157.99557495117188,-54.39051818847656
1751013987878808000,3.47780810546875,-394.18353271484375,-157.94302368164062,-54.29681396484375
1751013987888846800,3.487846923828125,-393.76971435546875,-157.933837890625,-54.33186340332031
1751013987898889700,3.4978896484375,-394.29510498046875,-158.129638671875,-54.3697509765625
1751013987908932900,3.507932861328125,-394.0989990234375,-158.0105438232422,-54.319854736328125
1751013987918975000,3.51797509765625,-394.4951171875,-158.1166534423828,-54.587493896484375
1751013987929017900,3.528017822265625,-394.3349609375,-157.92324829101562,-54.59825134277344
1751013987939061800,3.538061767578125,-394.30230712890625,-158.0032958984375,-54.58349609375
1751013987949105700,3.548105712890625,-394.30755615234375,-157.90516662597656,-54.5260009765625
1751013987959148000,3.55814794921875,-394.1640930175781,-158.18373107910156,-54.444427490234375
1751013987969190000,3.56818994140625,-394.31353759765625,-158.09486389160156,-54.52960205078125
1751013987979231700,3.578231689453125,-393.860107421875,-157.83712768554688,-54.39471435546875
1751013987989276000,3.58827587890625,-394.560791015625,-158.09046936035156,-54.760009765625
1751013987999318800,3.59831884765625,-394.10382080078125,-158.15240478515625,-54.4876708984375
1751013988009361700,3.608361572265625,-394.98846435546875,-157.91018676757812,-54.67536926269531
1751013988019404800,3.61840478515625,-394.52093505859375,-158.04931640625,-54.648895263671875
1751013988029447700,3.62844775390625,-394.08038330078125,-157.9073486328125,-54.4373779296875
1751013988039489800,3.63848974609375,-394.4521484375,-157.74057006835938,-54.25099182128906
1751013988049532000,3.648531982421875,-395.2664794921875,-157.67529296875,-54.197052001953125
1751013988059574000,3.658573974609375,-395.04962158203125,-157.67105102539062,-53.87139892578125
1751013988069615900,3.668615966796875,-394.1100158691406,-157.68350219726562,-53.91764831542969
1751013988079657700,3.67865771484375,-394.2088623046875,-157.2546844482422,-53.83984375
1751013988089699800,3.688699951171875,-394.6331787109375,-157.49942016601562,-53.94676208496094
1751013988099742000,3.698741943359375,-393.9451904296875,-157.60585021972656,-53.5291748046875
1751013988109783800,3.70878369140625,-394.14984130859375,-157.45883178710938,-53.92976379394531
1751013988119826700,3.71882666015625,-394.68231201171875,-157.5752410888672,-53.932525634765625
1751013988129867800,3.72886767578125,-394.8961181640625,-157.80345153808594,-54.01548767089844
1751013988139911000,3.738910888671875,-394.7276611328125,-157.79104614257812,-54.21800231933594
1751013988149952800,3.748952880859375,-394.74615478515625,-157.7410888671875,-54.3447265625
1751013988159996000,3.758995849609375,-394.5748596191406,-157.96664428710938,-53.78759765625
1751013988170034000,3.769033935546875,-394.656005859375,-157.6684112548828,-54.12940979003906
1751013988180082000,3.77908203125,-394.96942138671875,-157.95936584472656,-54.39825439453125
1751013988190124800,3.789124755859375,-394.4306335449219,-157.73631286621094,-54.30613708496094
1751013988200166700,3.799166748046875,-394.3197021484375,-157.92698669433594,-53.70060729980469
1751013988210209800,3.809209716796875,-394.15484619140625,-157.46722412109375,-53.95549011230469
1751013988220252700,3.819252685546875,-394.5775146484375,-157.4550018310547,-53.820343017578125
1751013988230296800,3.829296875,-394.7549743652344,-157.78564453125,-53.84483337402344
1751013988240339700,3.839339599609375,-394.7887878417969,-157.8529815673828,-54.09486389160156
1751013988250382800,3.8493828125,-394.60833740234375,-157.69834899902344,-53.878814697265625
1751013988260425700,3.85942578125,-394.752685546875,-157.9279022216797,-54.06437683105469
1751013988270470000,3.869469970703125,-394.66064453125,-157.8240966796875,-53.75871276855469
1751013988280512800,3.8795126953125,-394.26800537109375,-157.61239624023438,-53.957061767578125
1751013988290557000,3.889556884765625,-394.66070556640625,-157.88912963867188,-54.068572998046875
1751013988300599800,3.899599853515625,-394.8517761230469,-157.9574737548828,-54.13682556152344
1751013988310642700,3.909642578125,-394.9962158203125,-157.4948272705078,-54.05133056640625
1751013988320684800,3.919684814453125,-394.30267333984375,-157.61814880371094,-54.1280517578125
1751013988330728700,3.929728759765625,-394.3431396484375,-157.75393676757812,-54.15681457519531
1751013988340767000,3.93976708984375,-394.76507568359375,-157.98291015625,-53.91502380371094
1751013988350815700,3.949815673828125,-394.27178955078125,-157.82723999023438,-53.84564208984375
1751013988360859000,3.95985888671875,-394.5118103027344,-157.84986877441406,-53.94636535644531
1751013988370902800,3.96990283203125,-394.87396240234375,-158.1366424560547,-53.84297180175781
1751013988380947000,3.979947021484375,-394.50750732421875,-158.24526977539062,-53.77134704589844
1751013988390990800,3.989990966796875,-394.78662109375,-157.9411163330078,-54.26881408691406
1751013988401034800,4.00003466796875,-394.6148681640625,-158.27224731445312,-53.83378601074219
1751013988411077600,4.01007763671875,-394.59173583984375,-158.29376220703125,-54.05705261230469
1751013988421120800,4.020120849609375,-394.6842346191406,-158.31431579589844,-54.002716064453125
1751013988431163000,4.030162841796875,-394.3797912597656,-158.55189514160156,-53.829193115234375
1751013988441204700,4.040204833984375,-394.67950439453125,-157.9060516357422,-54.297760009765625
1751013988451247900,4.050247802734375,-395.2895812988281,-158.297607421875,-53.88726806640625
1751013988461290800,4.060290771484375,-395.16455078125,-158.51339721679688,-54.03825378417969
1751013988471333600,4.070333740234375,-394.5594177246094,-158.20713806152344,-54.15837097167969
1751013988481376800,4.080376708984375,-394.199462890625,-158.13609313964844,-53.74058532714844
1751013988491417900,4.09041796875,-394.26104736328125,-158.44873046875,-53.769989013671875
1751013988501459000,4.100458984375,-394.4364929199219,-158.23646545410156,-54.20866394042969
1751013988511499800,4.110499755859375,-394.57635498046875,-158.33035278320312,-53.96788024902344
1751013988521542000,4.1205419921875,-394.5723571777344,-158.3151092529297,-53.96058654785156
1751013988531582700,4.130582763671875,-394.81524658203125,-158.31593322753906,-53.974517822265625
1751013988541623800,4.140623779296875,-394.69598388671875,-158.37118530273438,-53.96484375
1751013988551665000,4.150664794921875,-394.7882080078125,-158.54331970214844,-53.6273193359375
1751013988561706800,4.160706787109375,-394.3804016113281,-158.59335327148438,-53.704437255859375
1751013988571748600,4.17074853515625,-394.347412109375,-158.44447326660156,-53.66459655761719
1751013988581789700,4.180789794921875,-394.64300537109375,-158.36068725585938,-54.07734680175781
1751013988591830800,4.190830810546875,-394.69140625,-158.22132873535156,-53.695159912109375
1751013988601871600,4.20087158203125,-394.63836669921875,-158.38555908203125,-53.6800537109375
1751013988611912700,4.21091259765625,-394.65875244140625,-158.33560180664062,-54.086944580078125
1751013988621954800,4.220954833984375,-395.066162109375,-158.64480590820312,-53.6722412109375
1751013988631994600,4.23099462890625,-394.8428039550781,-159.21493530273438,-53.576690673828125
1751013988642035700,4.24103564453125,-394.92755126953125,-158.80589294433594,-53.578338623046875
1751013988652076800,4.251076904296875,-395.0212097167969,-158.86709594726562,-53.88716125488281
1751013988662119000,4.261118896484375,-394.9610595703125,-159.17742919921875,-53.84919738769531
1751013988672160000,4.271159912109375,-394.9959716796875,-158.8835906982422,-53.79423522949219
1751013988682200800,4.281200927734375,-395.4368896484375,-159.04649353027344,-53.94520568847656
1751013988692243000,4.291242919921875,-395.1317138671875,-158.84678649902344,-54.06488037109375
1751013988702283800,4.30128369140625,-394.97412109375,-159.17276000976562,-54.18266296386719
1751013988712326000,4.311325927734375,-394.69366455078125,-159.3921356201172,-53.79396057128906
1751013988722368800,4.32136865234375,-394.31591796875,-159.195068359375,-54.07127380371094
1751013988732412000,4.331411865234375,-394.992919921875,-159.0394744873047,-54.021026611328125
1751013988742453800,4.341453857421875,-394.8435363769531,-159.1544952392578,-53.929718017578125
1751013988752495900,4.351495849609375,-394.5594787597656,-159.01773071289062,-54.241485595703125
1751013988762539000,4.3615390625,-394.6556701660156,-158.7788543701172,-54.124908447265625
1751013988772580900,4.371580810546875,-394.9129638671875,-159.16307067871094,-54.121673583984375
1751013988782622700,4.381622802734375,-395.2449951171875,-158.905029296875,-54.03575134277344
1751013988792664800,4.391664794921875,-395.15582275390625,-159.05177307128906,-54.068115234375
1751013988802705700,4.40170556640625,-394.72174072265625,-158.9802703857422,-54.35980224609375
1751013988812747800,4.411747802734375,-394.96368408203125,-159.1260223388672,-54.19401550292969
1751013988822788600,4.42178857421875,-394.7467041015625,-159.26071166992188,-54.12596130371094
1751013988832831000,4.4318310546875,-394.65179443359375,-159.04690551757812,-54.38983154296875
1751013988842873900,4.441873779296875,-394.568359375,-159.12034606933594,-54.1329345703125
1751013988852914700,4.451914794921875,-394.65997314453125,-159.4533233642578,-54.216552734375
1751013988862956800,4.461956787109375,-394.8751220703125,-159.31358337402344,-53.953948974609375
1751013988872998700,4.47199853515625,-395.10174560546875,-159.16116333007812,-54.165252685546875
1751013988883041300,4.482041259765625,-394.6885986328125,-159.07127380371094,-53.96867370605469
1751013988893083400,4.49208349609375,-395.7127990722656,-159.0577392578125,-54.08451843261719
1751013988903126300,4.502126220703125,-394.936767578125,-159.06588745117188,-54.28788757324219
1751013988913169400,4.51216943359375,-394.89453125,-159.07815551757812,-54.00651550292969
1751013988923211300,4.522211181640625,-394.6468505859375,-158.97300720214844,-53.802734375
1751013988933253400,4.53225341796875,-394.09765625,-158.95668029785156,-53.72209167480469
1751013988943295200,4.542295166015625,-394.85162353515625,-159.382568359375,-53.742218017578125
1751013988953337300,4.55233740234375,-394.8126220703125,-159.1242218017578,-53.992950439453125
1751013988963379500,4.56237939453125,-394.7002258300781,-159.133056640625,-54.51307678222656
1751013988973422300,4.57242236328125,-394.2528076171875,-159.28709411621094,-54.0479736328125
1751013988983464200,4.582464111328125,-394.5244140625,-159.2375946044922,-54.11555480957031
1751013988993506300,4.59250634765625,-394.59075927734375,-158.88900756835938,-54.164520263671875
1751013989003548400,4.60254833984375,-394.618896484375,-159.118896484375,-54.09825134277344
1751013989013589500,4.612589599609375,-394.766845703125,-159.51980590820312,-54.09442138671875
1751013989023631400,4.62263134765625,-394.94720458984375,-158.98207092285156,-54.05848693847656
1751013989033673200,4.632673095703125,-394.85748291015625,-158.46315002441406,-53.7894287109375
1751013989043714300,4.64271435546875,-394.93890380859375,-158.34390258789062,-53.896331787109375
1751013989053756200,4.652756103515625,-394.77947998046875,-158.8832244873047,-53.72114562988281
1751013989063798500,4.662798583984375,-394.90985107421875,-158.6970672607422,-53.870086669921875
1751013989073841400,4.67284130859375,-394.96563720703125,-158.27694702148438,-54.247100830078125
1751013989083885300,4.68288525390625,-394.53936767578125,-158.05258178710938,-53.81776428222656
1751013989093929200,4.69292919921875,-394.6629943847656,-158.55218505859375,-53.92213439941406
1751013989103967500,4.702967529296875,-395.1380615234375,-158.60455322265625,-53.740753173828125
1751013989114011400,4.713011474609375,-395.4180908203125,-158.4176025390625,-53.91241455078125
1751013989124060400,4.723060302734375,-395.1678161621094,-158.75625610351562,-54.204803466796875
1751013989134103300,4.733103271484375,-394.88104248046875,-158.51174926757812,-53.56114196777344
1751013989144146200,4.743146240234375,-395.1160888671875,-158.81716918945312,-53.8505859375
1751013989154185200,4.753185302734375,-395.08917236328125,-158.6465301513672,-54.10530090332031
1751013989164234500,4.763234375,-394.91986083984375,-159.0032501220703,-53.737213134765625
1751013989174277400,4.77327734375,-394.9251403808594,-158.6116485595703,-54.03926086425781
1751013989184320300,4.7833203125,-395.0748291015625,-158.8028106689453,-54.108856201171875
1751013989194359300,4.793359375,-394.75360107421875,-158.7920379638672,-54.060028076171875
1751013989204403500,4.803403564453125,-395.0514221191406,-159.00033569335938,-53.877593994140625
1751013989214447400,4.813447265625,-394.85614013671875,-158.67381286621094,-53.73768615722656
1751013989224497400,4.823497314453125,-394.608154296875,-158.810791015625,-53.94779968261719
1751013989234541300,4.833541259765625,-395.1153564453125,-158.98171997070312,-54.24488830566406
1751013989244586200,4.843586181640625,-395.02911376953125,-159.0465850830078,-53.87103271484375
1751013989254630400,4.85363037109375,-395.13116455078125,-159.13540649414062,-53.938507080078125
1751013989264670500,4.86367041015625,-395.50006103515625,-159.24087524414062,-54.1859130859375
1751013989274719200,4.87371923828125,-395.54949951171875,-159.32192993164062,-54.36647033691406
1751013989284763400,4.883763427734375,-394.8013916015625,-159.19374084472656,-54.11323547363281
1751013989294802400,4.893802490234375,-394.7392883300781,-159.04200744628906,-53.90122985839844
1751013989304852200,4.903852294921875,-394.7218017578125,-159.28016662597656,-54.25267028808594
1751013989314894300,4.913894287109375,-395.3083801269531,-158.79647827148438,-54.292236328125
1751013989324937200,4.923937255859375,-395.5993347167969,-159.11016845703125,-53.82209777832031
1751013989334979300,4.933979248046875,-395.10595703125,-159.28201293945312,-53.83164978027344
1751013989345022500,4.9440224609375,-395.36334228515625,-159.14682006835938,-54.118560791015625
1751013989355065300,4.9540654296875,-395.291015625,-159.04815673828125,-54.36997985839844
1751013989365107200,4.964107177734375,-395.46661376953125,-159.11436462402344,-54.20530700683594
1751013989375150000,4.974150146484375,-395.152587890625,-158.8199005126953,-54.144989013671875
1751013989385192400,4.9841923828125,-394.80072021484375,-158.67526245117188,-53.57501220703125
1751013989395235300,4.9942353515625,-394.99127197265625,-159.1366729736328,-53.92523193359375
1751013989405277200,5.004277099609375,-394.7353515625,-158.82522583007812,-54.0054931640625
1751013989415318300,5.014318359375,-395.2037353515625,-159.12620544433594,-54.17919921875
1751013989425360100,5.024360107421875,-394.87957763671875,-159.0672607421875,-54.13812255859375
1751013989435402500,5.034402587890625,-395.06134033203125,-158.9433135986328,-54.406768798828125
1751013989445445400,5.0444453125,-395.30780029296875,-158.79759216308594,-54.14994812011719
1751013989455487200,5.0544873046875,-394.4608154296875,-158.6513214111328,-54.11277770996094
1751013989465531400,5.064531494140625,-395.0287170410156,-158.7783660888672,-54.36170959472656
1751013989475573200,5.0745732421875,-394.96453857421875,-158.45616149902344,-54.22129821777344
1751013989485615400,5.084615478515625,-394.8709716796875,-158.8766632080078,-53.92982482910156
1751013989495656200,5.09465625,-395.23455810546875,-159.0230712890625,-54.32218933105469
1751013989505699300,5.10469921875,-395.13299560546875,-158.63108825683594,-53.99501037597656
1751013989515741400,5.114741455078125,-394.6109313964844,-158.45407104492188,-53.706024169921875
1751013989525785000,5.12478515625,-394.6658020019531,-158.74212646484375,-53.947235107421875
1751013989535829200,5.134829345703125,-395.0630187988281,-158.5248260498047,-54.18507385253906
1751013989545873400,5.144873291015625,-394.81573486328125,-158.65426635742188,-54.18696594238281
1751013989555916300,5.154916259765625,-394.79693603515625,-158.5482635498047,-54.157257080078125
1751013989565959200,5.164959228515625,-394.77099609375,-158.43136596679688,-54.22532653808594
1751013989576002300,5.175002197265625,-394.26580810546875,-158.9539794921875,-54.1163330078125
1751013989586045200,5.185045166015625,-394.78936767578125,-158.55670166015625,-54.34979248046875
1751013989596088300,5.19508837890625,-394.42626953125,-158.49636840820312,-54.221832275390625
1751013989606130400,5.20513037109375,-394.6860046386719,-158.52598571777344,-54.325775146484375
1751013989616172300,5.21517236328125,-394.724853515625,-158.47271728515625,-54.16871643066406
1751013989626213400,5.22521337890625,-395.08135986328125,-158.52767944335938,-53.81138610839844
1751013989636256300,5.23525634765625,-394.9203796386719,-158.80657958984375,-54.204864501953125
1751013989646298400,5.24529833984375,-395.03228759765625,-158.5271759033203,-53.871917724609375
1751013989656341200,5.25534130859375,-395.0279541015625,-158.39984130859375,-53.71649169921875
1751013989666382300,5.26538232421875,-394.46990966796875,-158.34481811523438,-53.887908935546875
1751013989676424200,5.275424072265625,-394.7037048339844,-158.52964782714844,-53.692596435546875
1751013989686466300,5.28546630859375,-394.822998046875,-158.29652404785156,-53.912689208984375
1751013989696508400,5.29550830078125,-395.03497314453125,-158.20736694335938,-53.89073181152344
1751013989706552300,5.30555224609375,-394.48236083984375,-158.31629943847656,-53.99797058105469
1751013989716595500,5.315595458984375,-394.6905517578125,-158.71083068847656,-53.82939147949219
1751013989726637300,5.32563720703125,-394.775146484375,-158.57437133789062,-53.99848937988281
1751013989736679400,5.335679443359375,-394.570068359375,-158.3867645263672,-53.91534423828125
1751013989746721300,5.34572119140625,-395.04296875,-158.64695739746094,-54.08827209472656
1751013989756763100,5.35576318359375,-394.68597412109375,-158.45977783203125,-53.85346984863281
1751013989766806300,5.36580615234375,-394.61834716796875,-158.64218139648438,-53.69512939453125
1751013989776848400,5.375848388671875,-394.80859375,-158.28846740722656,-53.8341064453125
1751013989786891300,5.385891357421875,-394.60296630859375,-158.3307342529297,-53.776641845703125
1751013989796933400,5.395933349609375,-394.57720947265625,-158.33950805664062,-53.5020751953125
1751013989806976300,5.405976318359375,-394.52569580078125,-158.72633361816406,-53.82164001464844
1751013989817018400,5.416018310546875,-394.32366943359375,-158.35841369628906,-53.78654479980469
1751013989827060200,5.426060302734375,-394.4925842285156,-158.06231689453125,-53.67179870605469
1751013989837103400,5.436103271484375,-394.64044189453125,-158.2750244140625,-53.818817138671875
1751013989847146200,5.446146240234375,-394.2721862792969,-158.93466186523438,-53.7593994140625
1751013989857188400,5.456188232421875,-393.96368408203125,-158.3651123046875,-53.850677490234375
1751013989867230500,5.46623046875,-394.36236572265625,-158.71102905273438,-54.131561279296875
1751013989877271300,5.476271240234375,-394.3397216796875,-158.6437225341797,-54.176971435546875
1751013989887308300,5.486308349609375,-394.802978515625,-158.73500061035156,-53.98829650878906
1751013989897356300,5.496356201171875,-394.235107421875,-158.37220764160156,-53.961822509765625
1751013989907399400,5.5063994140625,-394.4188232421875,-158.5385284423828,-53.810394287109375
1751013989917442300,5.5164423828125,-394.56964111328125,-158.47242736816406,-54.021209716796875
1751013989927485200,5.526485107421875,-394.6590576171875,-158.5049591064453,-54.148284912109375
1751013989937527300,5.53652734375,-394.4505615234375,-158.496826171875,-54.135650634765625
1751013989947569400,5.5465693359375,-395.1446533203125,-158.45452880859375,-54.224822998046875
1751013989957611300,5.556611328125,-393.925048828125,-158.52096557617188,-54.245635986328125
1751013989967653400,5.5666533203125,-394.15777587890625,-158.18194580078125,-54.276092529296875
1751013989977696500,5.576696533203125,-395.08770751953125,-158.34762573242188,-54.024169921875
1751013989987739400,5.586739501953125,-394.629638671875,-158.52581787109375,-54.322113037109375
1751013989997781200,5.59678125,-395.1519470214844,-158.38560485839844,-54.22789001464844
1751013990007822300,5.606822265625,-394.82275390625,-158.33497619628906,-54.432952880859375
1751013990017864200,5.6168642578125,-394.9930419921875,-158.2985382080078,-54.38751220703125
1751013990027905300,5.6269052734375,-394.2464599609375,-158.41561889648438,-54.341064453125
1751013990037948400,5.636948486328125,-394.45440673828125,-158.7191619873047,-54.29399108886719
1751013990047990300,5.646990234375,-394.3927001953125,-158.3434600830078,-54.347900390625
1751013990058033200,5.657033203125,-394.18115234375,-158.37181091308594,-54.021728515625
1751013990068076300,5.667076171875,-394.52618408203125,-158.35675048828125,-54.44096374511719
1751013990078117400,5.677117431640625,-394.4808044433594,-158.2923126220703,-54.18205261230469
1751013990088160300,5.68716015625,-394.53680419921875,-158.46749877929688,-54.17411804199219
1751013990098202000,5.6972021484375,-394.5283203125,-158.4474334716797,-53.879638671875
1751013990108244500,5.707244384765625,-394.6507873535156,-158.32489013671875,-54.163482666015625
1751013990118286300,5.717286376953125,-394.3445129394531,-158.36473083496094,-54.130340576171875
1751013990128328400,5.727328369140625,-395.08673095703125,-158.3833465576172,-54.20652770996094
1751013990138370300,5.737370361328125,-394.5004577636719,-158.2346649169922,-54.2352294921875
1751013990148411400,5.747411376953125,-394.61395263671875,-158.57835388183594,-53.96601867675781
1751013990158454500,5.75745458984375,-394.70849609375,-158.74314880371094,-53.929779052734375
1751013990168496400,5.767496337890625,-394.38262939453125,-158.57962036132812,-54.02180480957031
1751013990178538200,5.777538330078125,-394.37188720703125,-158.791748046875,-54.06568908691406
1751013990188576300,5.787576171875,-395.15234375,-158.44277954101562,-54.16748046875
1751013990198624300,5.797624267578125,-394.99774169921875,-158.27880859375,-54.040679931640625
1751013990208667400,5.80766748046875,-394.376953125,-158.61265563964844,-54.35719299316406
1751013990218710500,5.81771044921875,-394.52197265625,-158.37289428710938,-53.983642578125
1751013990228752400,5.82775244140625,-394.68853759765625,-158.3072509765625,-54.1898193359375
1751013990238793500,5.83779345703125,-395.1314697265625,-158.38648986816406,-54.104644775390625
1751013990248835300,5.84783544921875,-394.33795166015625,-158.22682189941406,-53.90629577636719
1751013990258878200,5.857878173828125,-394.2148132324219,-158.09841918945312,-53.950958251953125
1751013990268920300,5.86792041015625,-394.4450988769531,-157.94891357421875,-54.06707763671875
1751013990278963200,5.877963134765625,-394.31988525390625,-157.868896484375,-53.54911804199219
1751013990289005300,5.88800537109375,-394.52899169921875,-157.98548889160156,-53.776611328125
1751013990299047200,5.898047119140625,-394.6604309082031,-158.04432678222656,-54.240509033203125
1751013990309089500,5.908089599609375,-394.11322021484375,-158.11900329589844,-54.068603515625
1751013990319131400,5.91813134765625,-394.619873046875,-158.17787170410156,-54.17620849609375
1751013990329171500,5.92817138671875,-394.2702331542969,-158.2659454345703,-53.73237609863281
1751013990339212500,5.938212646484375,-394.19024658203125,-158.25852966308594,-53.93049621582031
1751013990349251300,5.948251220703125,-394.5040588378906,-158.35276794433594,-54.08573913574219
1751013990359291400,5.95829150390625,-393.96929931640625,-158.8563690185547,-54.0908203125
1751013990369330400,5.968330322265625,-394.18914794921875,-158.22463989257812,-54.1171875
1751013990379370200,5.978370361328125,-394.4765625,-158.31289672851562,-54.10841369628906
1751013990389411300,5.988411376953125,-394.2819519042969,-158.0965118408203,-54.17832946777344
1751013990399453400,5.998453369140625,-394.28472900390625,-158.29092407226562,-54.223663330078125
1751013990409494500,6.00849462890625,-394.31536865234375,-158.3125457763672,-54.02449035644531
1751013990419536400,6.018536376953125,-393.8985900878906,-158.6474151611328,-53.82212829589844
1751013990429577500,6.028577392578125,-394.13055419921875,-158.16712951660156,-53.83769226074219
1751013990439618300,6.038618408203125,-394.7393798828125,-158.14328002929688,-53.99455261230469
1751013990449659400,6.048659423828125,-394.44281005859375,-158.46095275878906,-54.244293212890625
1751013990459700200,6.0587001953125,-394.2767333984375,-158.4443817138672,-54.5032958984375
1751013990469741300,6.0687412109375,-394.36383056640625,-158.4305419921875,-54.34123229980469
1751013990479782400,6.078782470703125,-394.47406005859375,-158.3456573486328,-54.31587219238281
1751013990489824300,6.08882421875,-394.8110656738281,-158.68321228027344,-54.227630615234375
1751013990499865300,6.098865234375,-394.75885009765625,-158.36907958984375,-54.25299072265625
1751013990509907200,6.1089072265625,-395.15460205078125,-158.396240234375,-54.46844482421875
1751013990519949300,6.11894921875,-394.495849609375,-158.7362518310547,-54.77235412597656
1751013990529990400,6.128990478515625,-394.257568359375,-158.34512329101562,-54.49894714355469
1751013990540032500,6.139032470703125,-394.8022766113281,-158.51625061035156,-54.24931335449219
1751013990550073300,6.1490732421875,-394.57025146484375,-158.30613708496094,-54.138763427734375
1751013990560114400,6.159114501953125,-395.0832824707031,-158.41021728515625,-54.11616516113281
1751013990570156300,6.16915625,-394.8433837890625,-158.33016967773438,-54.52305603027344
1751013990580198400,6.179198486328125,-394.86724853515625,-158.24118041992188,-54.158416748046875
1751013990590239200,6.1892392578125,-394.8433837890625,-158.50782775878906,-54.129150390625
1751013990600281300,6.19928125,-394.4082946777344,-158.6340789794922,-54.282073974609375
1751013990610323500,6.209323486328125,-394.5251159667969,-158.6618194580078,-54.21861267089844
1751013990620364500,6.219364501953125,-394.777587890625,-158.845947265625,-53.87965393066406
1751013990630406400,6.229406494140625,-394.4046630859375,-158.78146362304688,-53.774322509765625
1751013990640448300,6.2394482421875,-394.9726257324219,-158.99684143066406,-53.97801208496094
1751013990650484200,6.249484130859375,-394.56866455078125,-159.19271850585938,-53.58790588378906
1751013990660526300,6.2595263671875,-394.71636962890625,-159.109375,-53.82652282714844
1751013990670573300,6.2695732421875,-394.7889404296875,-158.8395538330078,-53.69488525390625
1751013990680614100,6.2796142578125,-395.29925537109375,-158.5283660888672,-53.478515625
1751013990690654200,6.289654296875,-394.9023742675781,-158.62034606933594,-53.72727966308594
1751013990700696300,6.2996962890625,-394.6297607421875,-159.01235961914062,-53.48100280761719
1751013990710737200,6.309737060546875,-395.1256408691406,-158.69139099121094,-53.733489990234375
1751013990720779500,6.319779541015625,-394.95928955078125,-158.31163024902344,-53.66778564453125
1751013990730821400,6.3298212890625,-395.3880310058594,-158.54774475097656,-53.63279724121094
1751013990740862500,6.339862548828125,-395.049072265625,-158.79672241210938,-53.63041687011719
1751013990750904300,6.349904296875,-395.28955078125,-158.70501708984375,-53.52525329589844
1751013990760946200,6.3599462890625,-395.1807861328125,-158.68576049804688,-53.79240417480469
1751013990770989300,6.3699892578125,-396.08978271484375,-158.85296630859375,-53.596466064453125
1751013990781030400,6.380030517578125,-394.904296875,-158.61190795898438,-53.49104309082031
1751013990791070200,6.3900703125,-395.19195556640625,-158.6851043701172,-53.571533203125
1751013990801110300,6.4001103515625,-395.0508117675781,-158.5828857421875,-53.52549743652344
1751013990811151400,6.4101513671875,-395.159912109375,-158.77845764160156,-53.34153747558594
1751013990821193200,6.420193115234375,-395.4145202636719,-158.75070190429688,-53.6824951171875
1751013990831234300,6.430234375,-395.1982421875,-158.85096740722656,-53.76673889160156
1751013990841274400,6.4402744140625,-394.6664733886719,-158.4869842529297,-53.92796325683594
1751013990851315200,6.450315185546875,-394.6014099121094,-158.4578094482422,-53.934417724609375
1751013990861357300,6.460357421875,-395.0212707519531,-158.35789489746094,-53.91096496582031
1751013990871398100,6.470398193359375,-395.20977783203125,-158.88778686523438,-53.75846862792969
1751013990881439200,6.480439208984375,-395.12933349609375,-158.61871337890625,-53.62541198730469
1751013990891485400,6.4904853515625,-395.27545166015625,-158.70423889160156,-53.86726379394531
1751013990901526500,6.500526611328125,-394.8959045410156,-159.06607055664062,-53.7301025390625
1751013990911566300,6.51056640625,-395.22259521484375,-158.62203979492188,-53.483184814453125
1751013990921607200,6.520607177734375,-395.3092041015625,-158.70506286621094,-53.97792053222656
1751013990931648300,6.530648193359375,-395.28326416015625,-158.2906036376953,-53.69586181640625
1751013990941691400,6.54069140625,-395.26251220703125,-158.86878967285156,-53.45976257324219
1751013990951733200,6.550733154296875,-395.3245849609375,-158.5850067138672,-53.470367431640625
1751013990961774300,6.5607744140625,-395.59716796875,-158.59754943847656,-53.39234924316406
1751013990971816200,6.570816162109375,-395.39697265625,-158.40249633789062,-53.38282775878906
1751013990981857300,6.580857177734375,-395.31494140625,-158.7186279296875,-53.67112731933594
1751013990991899100,6.590899169921875,-395.3816223144531,-158.38072204589844,-53.648468017578125
1751013991001940200,6.600940185546875,-395.0050048828125,-158.3782196044922,-53.530670166015625
1751013991011982300,6.610982421875,-395.28326416015625,-158.3704376220703,-53.58399963378906
1751013991022023400,6.6210234375,-395.1057434082031,-158.7010040283203,-53.406707763671875
1751013991032065300,6.631065185546875,-395.78643798828125,-158.63206481933594,-53.09025573730469
1751013991042106400,6.6411064453125,-395.251953125,-158.57850646972656,-52.94697570800781
1751013991052146400,6.651146484375,-395.50640869140625,-158.8079071044922,-53.4581298828125
1751013991062187500,6.6611875,-395.2271728515625,-158.7274932861328,-53.457061767578125
1751013991072228400,6.671228271484375,-395.2512512207031,-158.93191528320312,-53.79560852050781
1751013991082270500,6.6812705078125,-395.28826904296875,-158.66246032714844,-53.59797668457031
1751013991092310500,6.691310546875,-395.6806945800781,-158.86253356933594,-53.584716796875
